232192,86,261,89,0,flute,0,flute
232192,71,591,64,0,oboe,1,oboe
232192,71,591,64,0,oboe,1,oboe
232192,55,591,51,0,bassoon,3,bassoon
232192,55,591,51,0,bassoon,3,bassoon
232448,81,243,77,0,flute,0,flute
232448,81,243,77,0,flute,0,flute
232192,77,591,64,0,oboe,1,oboe
232192,77,591,64,0,oboe,1,oboe
232192,62,591,51,0,bassoon,3,bassoon
232192,62,591,51,0,bassoon,3,bassoon
232320,43,116,55,0,timpani,6,timpani
232320,43,116,55,0,timpani,6,timpani
232704,81,261,82,0,flute,0,flute
232704,81,261,82,0,flute,0,flute
232704,72,513,58,0,oboe,1,oboe
232704,72,513,58,0,oboe,1,oboe
232704,60,513,58,0,bassoon,3,bassoon
232704,60,513,58,0,bassoon,3,bassoon
232448,43,116,58,0,timpani,6,timpani
232448,43,116,58,0,timpani,6,timpani
232576,43,116,62,0,timpani,6,timpani
232576,43,116,62,0,timpani,6,timpani
232960,79,243,75,0,flute,0,flute
232960,79,243,75,0,flute,0,flute
232704,76,513,58,0,oboe,1,oboe
232704,76,513,58,0,oboe,1,oboe
232704,64,513,58,0,bassoon,3,bassoon
232704,64,513,58,0,bassoon,3,bassoon
232704,48,231,68,0,timpani,6,timpani
232704,48,231,68,0,timpani,6,timpani
233216,55,568,48,0,bassoon,3,bassoon
233216,55,568,48,0,bassoon,3,bassoon
233216,70,261,65,0,string_ensemble_1,7,string_ensemble_1
233216,70,261,65,0,string_ensemble_1,7,string_ensemble_1
233216,70,522,67,0,string_ensemble_1,8,string_ensemble_1
233216,70,522,67,0,string_ensemble_1,8,string_ensemble_1
233216,67,522,70,0,string_ensemble_1,9,string_ensemble_1
233216,67,522,70,0,string_ensemble_1,9,string_ensemble_1
233216,58,591,48,0,bassoon,3,bassoon
233216,58,591,48,0,bassoon,3,bassoon
233472,72,261,66,0,string_ensemble_1,7,string_ensemble_1
233472,72,261,66,0,string_ensemble_1,7,string_ensemble_1
233728,52,513,48,0,bassoon,3,bassoon
233728,52,513,48,0,bassoon,3,bassoon
233728,73,261,63,0,string_ensemble_1,7,string_ensemble_1
233728,73,261,63,0,string_ensemble_1,7,string_ensemble_1
233728,67,486,65,0,string_ensemble_1,8,string_ensemble_1
233728,67,486,65,0,string_ensemble_1,8,string_ensemble_1
233728,64,486,65,0,string_ensemble_1,9,string_ensemble_1
233728,64,486,65,0,string_ensemble_1,9,string_ensemble_1
233728,55,513,48,0,bassoon,3,bassoon
233728,55,513,48,0,bassoon,3,bassoon
233984,72,243,61,0,string_ensemble_1,7,string_ensemble_1
233984,72,243,61,0,string_ensemble_1,7,string_ensemble_1
234240,82,261,92,0,flute,0,flute
234240,82,261,92,0,flute,0,flute
234240,70,261,55,0,clarinet,2,clarinet
234240,70,261,55,0,clarinet,2,clarinet
234240,48,591,43,0,bassoon,3,bassoon
234240,48,591,43,0,bassoon,3,bassoon
234240,67,522,59,0,string_ensemble_1,8,string_ensemble_1
234240,67,522,59,0,string_ensemble_1,8,string_ensemble_1
234240,64,522,59,0,string_ensemble_1,9,string_ensemble_1
234240,64,522,59,0,string_ensemble_1,9,string_ensemble_1
234496,84,261,101,0,flute,0,flute
234496,84,261,101,0,flute,0,flute
234496,72,261,60,0,clarinet,2,clarinet
234496,72,261,60,0,clarinet,2,clarinet
234240,52,591,43,0,bassoon,3,bassoon
234240,52,591,43,0,bassoon,3,bassoon
234368,48,116,52,0,string_ensemble_1,11,string_ensemble_1
234368,48,116,52,0,string_ensemble_1,11,string_ensemble_1
234368,36,116,52,0,string_ensemble_1,13,string_ensemble_1
234368,36,116,52,0,string_ensemble_1,13,string_ensemble_1
234752,82,261,78,0,flute,0,flute
234752,82,261,78,0,flute,0,flute
234752,70,261,57,0,clarinet,2,clarinet
234752,70,261,57,0,clarinet,2,clarinet
234752,53,513,44,0,bassoon,3,bassoon
234752,53,513,44,0,bassoon,3,bassoon
234752,65,486,57,0,string_ensemble_1,8,string_ensemble_1
234752,65,486,57,0,string_ensemble_1,8,string_ensemble_1
234752,60,486,52,0,string_ensemble_1,9,string_ensemble_1
234752,60,486,52,0,string_ensemble_1,9,string_ensemble_1
234496,48,116,61,0,string_ensemble_1,11,string_ensemble_1
234496,48,116,61,0,string_ensemble_1,11,string_ensemble_1
234496,36,116,60,0,string_ensemble_1,13,string_ensemble_1
234496,36,116,60,0,string_ensemble_1,13,string_ensemble_1
234624,48,116,59,0,string_ensemble_1,11,string_ensemble_1
234624,48,116,59,0,string_ensemble_1,11,string_ensemble_1
234624,36,116,58,0,string_ensemble_1,13,string_ensemble_1
234624,36,116,58,0,string_ensemble_1,13,string_ensemble_1
235008,81,243,70,0,flute,0,flute
235008,81,243,70,0,flute,0,flute
235008,69,243,56,0,clarinet,2,clarinet
235008,69,243,56,0,clarinet,2,clarinet
234752,53,231,67,0,string_ensemble_1,11,string_ensemble_1
234752,53,231,67,0,string_ensemble_1,11,string_ensemble_1
234752,41,231,62,0,string_ensemble_1,13,string_ensemble_1
234752,41,231,62,0,string_ensemble_1,13,string_ensemble_1
235264,57,568,58,0,bassoon,3,bassoon
235264,57,568,58,0,bassoon,3,bassoon
235264,72,261,59,0,string_ensemble_1,7,string_ensemble_1
235264,72,261,59,0,string_ensemble_1,7,string_ensemble_1
235264,69,973,65,0,string_ensemble_1,8,string_ensemble_1
235264,69,973,65,0,string_ensemble_1,8,string_ensemble_1
235264,65,522,70,0,string_ensemble_1,9,string_ensemble_1
235264,65,522,70,0,string_ensemble_1,9,string_ensemble_1
235264,60,591,58,0,bassoon,3,bassoon
235264,60,591,58,0,bassoon,3,bassoon
235520,74,261,61,0,string_ensemble_1,7,string_ensemble_1
235520,74,261,61,0,string_ensemble_1,7,string_ensemble_1
235776,54,513,54,0,bassoon,3,bassoon
235776,54,513,54,0,bassoon,3,bassoon
235776,75,261,60,0,string_ensemble_1,7,string_ensemble_1
235776,75,261,60,0,string_ensemble_1,7,string_ensemble_1
235776,66,486,76,0,string_ensemble_1,9,string_ensemble_1
235776,66,486,76,0,string_ensemble_1,9,string_ensemble_1
235776,57,513,54,0,bassoon,3,bassoon
235776,57,513,54,0,bassoon,3,bassoon
236032,74,243,58,0,string_ensemble_1,7,string_ensemble_1
236032,74,243,58,0,string_ensemble_1,7,string_ensemble_1
236288,84,261,90,0,flute,0,flute
236288,84,261,90,0,flute,0,flute
236288,72,261,66,0,clarinet,2,clarinet
236288,72,261,66,0,clarinet,2,clarinet
236288,54,591,51,0,bassoon,3,bassoon
236288,54,591,51,0,bassoon,3,bassoon
236288,69,522,66,0,string_ensemble_1,8,string_ensemble_1
236288,69,522,66,0,string_ensemble_1,8,string_ensemble_1
236288,66,522,59,0,string_ensemble_1,9,string_ensemble_1
236288,66,522,59,0,string_ensemble_1,9,string_ensemble_1
236544,86,261,92,0,flute,0,flute
236544,86,261,92,0,flute,0,flute
236544,74,261,72,0,clarinet,2,clarinet
236544,74,261,72,0,clarinet,2,clarinet
236288,50,591,72,0,bassoon,3,bassoon
236288,50,591,72,0,bassoon,3,bassoon
236416,50,116,56,0,string_ensemble_1,11,string_ensemble_1
236416,50,116,56,0,string_ensemble_1,11,string_ensemble_1
236416,38,116,49,0,string_ensemble_1,13,string_ensemble_1
236416,38,116,49,0,string_ensemble_1,13,string_ensemble_1
236800,84,261,76,0,flute,0,flute
236800,84,261,76,0,flute,0,flute
236800,72,261,57,0,clarinet,2,clarinet
236800,72,261,57,0,clarinet,2,clarinet
236800,55,513,50,0,bassoon,3,bassoon
236800,55,513,50,0,bassoon,3,bassoon
236800,67,486,66,0,string_ensemble_1,8,string_ensemble_1
236800,67,486,66,0,string_ensemble_1,8,string_ensemble_1
236800,62,486,54,0,string_ensemble_1,9,string_ensemble_1
236800,62,486,54,0,string_ensemble_1,9,string_ensemble_1
236544,50,116,62,0,string_ensemble_1,11,string_ensemble_1
236544,50,116,62,0,string_ensemble_1,11,string_ensemble_1
236544,38,116,61,0,string_ensemble_1,13,string_ensemble_1
236544,38,116,61,0,string_ensemble_1,13,string_ensemble_1
236672,50,116,65,0,string_ensemble_1,11,string_ensemble_1
236672,50,116,65,0,string_ensemble_1,11,string_ensemble_1
236672,38,116,61,0,string_ensemble_1,13,string_ensemble_1
236672,38,116,61,0,string_ensemble_1,13,string_ensemble_1
237056,83,243,71,0,flute,0,flute
237056,83,243,71,0,flute,0,flute
237056,71,243,55,0,clarinet,2,clarinet
237056,71,243,55,0,clarinet,2,clarinet
236800,55,231,67,0,string_ensemble_1,11,string_ensemble_1
236800,55,231,67,0,string_ensemble_1,11,string_ensemble_1
236800,43,231,64,0,string_ensemble_1,13,string_ensemble_1
236800,43,231,64,0,string_ensemble_1,13,string_ensemble_1
237312,44,1485,57,0,bassoon,3,bassoon
237312,44,1485,57,0,bassoon,3,bassoon
237312,77,261,68,0,string_ensemble_1,7,string_ensemble_1
237312,77,261,68,0,string_ensemble_1,7,string_ensemble_1
237312,65,261,58,0,string_ensemble_1,8,string_ensemble_1
237312,65,261,58,0,string_ensemble_1,8,string_ensemble_1
237312,65,261,56,0,string_ensemble_1,11,string_ensemble_1
237312,65,261,56,0,string_ensemble_1,11,string_ensemble_1
237312,56,1485,57,0,bassoon,3,bassoon
237312,56,1485,57,0,bassoon,3,bassoon
237568,79,261,73,0,string_ensemble_1,7,string_ensemble_1
237568,79,261,73,0,string_ensemble_1,7,string_ensemble_1
237568,67,261,63,0,string_ensemble_1,8,string_ensemble_1
237568,67,261,63,0,string_ensemble_1,8,string_ensemble_1
237568,67,261,61,0,string_ensemble_1,11,string_ensemble_1
237568,67,261,61,0,string_ensemble_1,11,string_ensemble_1
237824,80,261,64,0,string_ensemble_1,7,string_ensemble_1
237824,80,261,64,0,string_ensemble_1,7,string_ensemble_1
237824,68,261,61,0,string_ensemble_1,8,string_ensemble_1
237824,68,261,61,0,string_ensemble_1,8,string_ensemble_1
237824,68,261,63,0,string_ensemble_1,11,string_ensemble_1
237824,68,261,63,0,string_ensemble_1,11,string_ensemble_1
238080,79,261,55,0,string_ensemble_1,7,string_ensemble_1
238080,79,261,55,0,string_ensemble_1,7,string_ensemble_1
238080,67,261,61,0,string_ensemble_1,8,string_ensemble_1
238080,67,261,61,0,string_ensemble_1,8,string_ensemble_1
237952,56,116,56,0,string_ensemble_1,9,string_ensemble_1
237952,56,116,56,0,string_ensemble_1,9,string_ensemble_1
238080,67,261,63,0,string_ensemble_1,11,string_ensemble_1
238080,67,261,63,0,string_ensemble_1,11,string_ensemble_1
237952,44,116,51,0,string_ensemble_1,13,string_ensemble_1
237952,44,116,51,0,string_ensemble_1,13,string_ensemble_1
238336,77,261,59,0,string_ensemble_1,7,string_ensemble_1
238336,77,261,59,0,string_ensemble_1,7,string_ensemble_1
238336,65,261,60,0,string_ensemble_1,8,string_ensemble_1
238336,65,261,60,0,string_ensemble_1,8,string_ensemble_1
238080,56,116,59,0,string_ensemble_1,9,string_ensemble_1
238080,56,116,59,0,string_ensemble_1,9,string_ensemble_1
238336,65,261,57,0,string_ensemble_1,11,string_ensemble_1
238336,65,261,57,0,string_ensemble_1,11,string_ensemble_1
238080,44,116,59,0,string_ensemble_1,13,string_ensemble_1
238080,44,116,59,0,string_ensemble_1,13,string_ensemble_1
238208,56,116,60,0,string_ensemble_1,9,string_ensemble_1
238208,56,116,60,0,string_ensemble_1,9,string_ensemble_1
238208,44,116,61,0,string_ensemble_1,13,string_ensemble_1
238208,44,116,61,0,string_ensemble_1,13,string_ensemble_1
238592,79,243,63,0,string_ensemble_1,7,string_ensemble_1
238592,79,243,63,0,string_ensemble_1,7,string_ensemble_1
238592,67,243,64,0,string_ensemble_1,8,string_ensemble_1
238592,67,243,64,0,string_ensemble_1,8,string_ensemble_1
238336,56,231,59,0,string_ensemble_1,9,string_ensemble_1
238336,56,231,59,0,string_ensemble_1,9,string_ensemble_1
238592,67,243,59,0,string_ensemble_1,11,string_ensemble_1
238592,67,243,59,0,string_ensemble_1,11,string_ensemble_1
238336,44,231,60,0,string_ensemble_1,13,string_ensemble_1
238336,44,231,60,0,string_ensemble_1,13,string_ensemble_1
238848,47,973,57,0,bassoon,3,bassoon
238848,47,973,57,0,bassoon,3,bassoon
238848,80,261,67,0,string_ensemble_1,7,string_ensemble_1
238848,80,261,67,0,string_ensemble_1,7,string_ensemble_1
238848,68,261,69,0,string_ensemble_1,8,string_ensemble_1
238848,68,261,69,0,string_ensemble_1,8,string_ensemble_1
238848,68,261,64,0,string_ensemble_1,11,string_ensemble_1
238848,68,261,64,0,string_ensemble_1,11,string_ensemble_1
238848,59,973,57,0,bassoon,3,bassoon
238848,59,973,57,0,bassoon,3,bassoon
239104,79,261,61,0,string_ensemble_1,7,string_ensemble_1
239104,79,261,61,0,string_ensemble_1,7,string_ensemble_1
239104,67,261,66,0,string_ensemble_1,8,string_ensemble_1
239104,67,261,66,0,string_ensemble_1,8,string_ensemble_1
238976,59,116,53,0,string_ensemble_1,9,string_ensemble_1
238976,59,116,53,0,string_ensemble_1,9,string_ensemble_1
239104,67,261,58,0,string_ensemble_1,11,string_ensemble_1
239104,67,261,58,0,string_ensemble_1,11,string_ensemble_1
238976,47,116,58,0,string_ensemble_1,13,string_ensemble_1
238976,47,116,58,0,string_ensemble_1,13,string_ensemble_1
239360,77,261,59,0,string_ensemble_1,7,string_ensemble_1
239360,77,261,59,0,string_ensemble_1,7,string_ensemble_1
239360,65,261,58,0,string_ensemble_1,8,string_ensemble_1
239360,65,261,58,0,string_ensemble_1,8,string_ensemble_1
239104,59,116,61,0,string_ensemble_1,9,string_ensemble_1
239104,59,116,61,0,string_ensemble_1,9,string_ensemble_1
239360,65,261,56,0,string_ensemble_1,11,string_ensemble_1
239360,65,261,56,0,string_ensemble_1,11,string_ensemble_1
239104,47,116,62,0,string_ensemble_1,13,string_ensemble_1
239104,47,116,62,0,string_ensemble_1,13,string_ensemble_1
239232,59,116,54,0,string_ensemble_1,9,string_ensemble_1
239232,59,116,54,0,string_ensemble_1,9,string_ensemble_1
239232,47,116,65,0,string_ensemble_1,13,string_ensemble_1
239232,47,116,65,0,string_ensemble_1,13,string_ensemble_1
239616,79,243,63,0,string_ensemble_1,7,string_ensemble_1
239616,79,243,63,0,string_ensemble_1,7,string_ensemble_1
239616,67,243,75,0,string_ensemble_1,8,string_ensemble_1
239616,67,243,75,0,string_ensemble_1,8,string_ensemble_1
239360,59,231,62,0,string_ensemble_1,9,string_ensemble_1
239360,59,231,62,0,string_ensemble_1,9,string_ensemble_1
239616,67,243,56,0,string_ensemble_1,11,string_ensemble_1
239616,67,243,56,0,string_ensemble_1,11,string_ensemble_1
239360,47,231,70,0,string_ensemble_1,13,string_ensemble_1
239360,47,231,70,0,string_ensemble_1,13,string_ensemble_1
239872,68,261,73,0,clarinet,2,clarinet
239872,68,261,73,0,clarinet,2,clarinet
239872,50,1997,54,0,bassoon,3,bassoon
239872,50,1997,54,0,bassoon,3,bassoon
239872,80,261,61,0,string_ensemble_1,7,string_ensemble_1
239872,80,261,61,0,string_ensemble_1,7,string_ensemble_1
239872,68,261,68,0,string_ensemble_1,8,string_ensemble_1
239872,68,261,68,0,string_ensemble_1,8,string_ensemble_1
239872,68,261,62,0,string_ensemble_1,11,string_ensemble_1
239872,68,261,62,0,string_ensemble_1,11,string_ensemble_1
239872,80,261,73,0,clarinet,2,clarinet
239872,80,261,73,0,clarinet,2,clarinet
239872,62,1997,54,0,bassoon,3,bassoon
239872,62,1997,54,0,bassoon,3,bassoon
240128,79,261,68,0,string_ensemble_1,7,string_ensemble_1
240128,79,261,68,0,string_ensemble_1,7,string_ensemble_1
240128,67,261,68,0,string_ensemble_1,8,string_ensemble_1
240128,67,261,68,0,string_ensemble_1,8,string_ensemble_1
240128,67,261,69,0,string_ensemble_1,11,string_ensemble_1
240128,67,261,69,0,string_ensemble_1,11,string_ensemble_1
240000,50,116,64,0,string_ensemble_1,13,string_ensemble_1
240000,50,116,64,0,string_ensemble_1,13,string_ensemble_1
240128,67,261,72,0,clarinet,2,clarinet
240128,67,261,72,0,clarinet,2,clarinet
240384,77,261,66,0,string_ensemble_1,7,string_ensemble_1
240384,77,261,66,0,string_ensemble_1,7,string_ensemble_1
240384,65,261,67,0,string_ensemble_1,8,string_ensemble_1
240384,65,261,67,0,string_ensemble_1,8,string_ensemble_1
240384,53,261,57,0,string_ensemble_1,9,string_ensemble_1
240384,53,261,57,0,string_ensemble_1,9,string_ensemble_1
240384,65,261,65,0,string_ensemble_1,11,string_ensemble_1
240384,65,261,65,0,string_ensemble_1,11,string_ensemble_1
240128,50,116,71,0,string_ensemble_1,13,string_ensemble_1
240128,50,116,71,0,string_ensemble_1,13,string_ensemble_1
240128,79,261,72,0,clarinet,2,clarinet
240128,79,261,72,0,clarinet,2,clarinet
240256,50,116,68,0,string_ensemble_1,13,string_ensemble_1
240256,50,116,68,0,string_ensemble_1,13,string_ensemble_1
240384,65,261,58,0,clarinet,2,clarinet
240384,65,261,58,0,clarinet,2,clarinet
240640,79,243,78,0,string_ensemble_1,7,string_ensemble_1
240640,79,243,78,0,string_ensemble_1,7,string_ensemble_1
240640,67,243,72,0,string_ensemble_1,8,string_ensemble_1
240640,67,243,72,0,string_ensemble_1,8,string_ensemble_1
240640,55,243,68,0,string_ensemble_1,9,string_ensemble_1
240640,55,243,68,0,string_ensemble_1,9,string_ensemble_1
240640,67,243,73,0,string_ensemble_1,11,string_ensemble_1
240640,67,243,73,0,string_ensemble_1,11,string_ensemble_1
240384,50,231,71,0,string_ensemble_1,13,string_ensemble_1
240384,50,231,71,0,string_ensemble_1,13,string_ensemble_1
240384,77,261,58,0,clarinet,2,clarinet
240384,77,261,58,0,clarinet,2,clarinet
240896,92,261,102,0,flute,0,flute
240896,92,261,102,0,flute,0,flute
240640,67,243,58,0,clarinet,2,clarinet
240640,67,243,58,0,clarinet,2,clarinet
240896,80,261,76,0,string_ensemble_1,7,string_ensemble_1
240896,80,261,76,0,string_ensemble_1,7,string_ensemble_1
240896,68,261,73,0,string_ensemble_1,8,string_ensemble_1
240896,68,261,73,0,string_ensemble_1,8,string_ensemble_1
240896,56,261,69,0,string_ensemble_1,9,string_ensemble_1
240896,56,261,69,0,string_ensemble_1,9,string_ensemble_1
240896,68,261,73,0,string_ensemble_1,11,string_ensemble_1
240896,68,261,73,0,string_ensemble_1,11,string_ensemble_1
240640,79,243,58,0,clarinet,2,clarinet
240640,79,243,58,0,clarinet,2,clarinet
241152,91,261,102,0,flute,0,flute
241152,91,261,102,0,flute,0,flute
240896,68,261,73,0,clarinet,2,clarinet
240896,68,261,73,0,clarinet,2,clarinet
241152,79,261,79,0,string_ensemble_1,7,string_ensemble_1
241152,79,261,79,0,string_ensemble_1,7,string_ensemble_1
241152,67,261,71,0,string_ensemble_1,8,string_ensemble_1
241152,67,261,71,0,string_ensemble_1,8,string_ensemble_1
241152,55,261,71,0,string_ensemble_1,9,string_ensemble_1
241152,55,261,71,0,string_ensemble_1,9,string_ensemble_1
241152,67,261,74,0,string_ensemble_1,11,string_ensemble_1
241152,67,261,74,0,string_ensemble_1,11,string_ensemble_1
241024,50,116,67,0,string_ensemble_1,13,string_ensemble_1
241024,50,116,67,0,string_ensemble_1,13,string_ensemble_1
240896,80,261,73,0,clarinet,2,clarinet
240896,80,261,73,0,clarinet,2,clarinet
241408,90,261,79,0,flute,0,flute
241408,90,261,79,0,flute,0,flute
241152,67,261,72,0,clarinet,2,clarinet
241152,67,261,72,0,clarinet,2,clarinet
241408,78,261,65,0,string_ensemble_1,7,string_ensemble_1
241408,78,261,65,0,string_ensemble_1,7,string_ensemble_1
241408,66,261,75,0,string_ensemble_1,8,string_ensemble_1
241408,66,261,75,0,string_ensemble_1,8,string_ensemble_1
241408,54,261,71,0,string_ensemble_1,9,string_ensemble_1
241408,54,261,71,0,string_ensemble_1,9,string_ensemble_1
241408,66,261,69,0,string_ensemble_1,11,string_ensemble_1
241408,66,261,69,0,string_ensemble_1,11,string_ensemble_1
241152,50,116,72,0,string_ensemble_1,13,string_ensemble_1
241152,50,116,72,0,string_ensemble_1,13,string_ensemble_1
241152,79,261,72,0,clarinet,2,clarinet
241152,79,261,72,0,clarinet,2,clarinet
241280,50,116,86,0,string_ensemble_1,13,string_ensemble_1
241280,50,116,86,0,string_ensemble_1,13,string_ensemble_1
241664,91,243,73,0,flute,0,flute
241664,91,243,73,0,flute,0,flute
241408,66,261,65,0,clarinet,2,clarinet
241408,66,261,65,0,clarinet,2,clarinet
241664,79,243,72,0,string_ensemble_1,7,string_ensemble_1
241664,79,243,72,0,string_ensemble_1,7,string_ensemble_1
241664,67,243,79,0,string_ensemble_1,8,string_ensemble_1
241664,67,243,79,0,string_ensemble_1,8,string_ensemble_1
241664,55,243,70,0,string_ensemble_1,9,string_ensemble_1
241664,55,243,70,0,string_ensemble_1,9,string_ensemble_1
241664,67,243,71,0,string_ensemble_1,11,string_ensemble_1
241664,67,243,71,0,string_ensemble_1,11,string_ensemble_1
241408,50,231,82,0,string_ensemble_1,13,string_ensemble_1
241408,50,231,82,0,string_ensemble_1,13,string_ensemble_1
241408,78,261,65,0,clarinet,2,clarinet
241408,78,261,65,0,clarinet,2,clarinet
241920,93,261,76,0,flute,0,flute
241920,93,261,76,0,flute,0,flute
241664,67,243,65,0,clarinet,2,clarinet
241664,67,243,65,0,clarinet,2,clarinet
241920,50,973,85,0,bassoon,3,bassoon
241920,50,973,85,0,bassoon,3,bassoon
241920,81,261,78,0,string_ensemble_1,7,string_ensemble_1
241920,81,261,78,0,string_ensemble_1,7,string_ensemble_1
241920,69,261,94,0,string_ensemble_1,8,string_ensemble_1
241920,69,261,94,0,string_ensemble_1,8,string_ensemble_1
241920,57,261,75,0,string_ensemble_1,9,string_ensemble_1
